1040.wav,0.6760672112009081,0.005767126042610238,273.57699007458075,712.981926634979,349.31640625,0.0033094618055555555,-788.042143380222,69.91540634530041,39.454050902953696,37.62542413767288,33.47329839307345,31.883142471174406,30.00961188094253,28.516049214548143,26.755446855590282,25.21959275714711,23.720272968100726,22.319680798230674,20.803080137990364,19.270830310406616,17.73529000552586,16.2840973906824,14.848667006869054,13.439707632169178,12.05042244627203,10.741742014219184,1040
1040.wav,0.693645937144096,0.0036341331119170536,240.23616379806606,648.6818313463071,271.5576171875,0.003634982638888889,-847.1823735089446,72.98871345032119,41.852240791885464,39.48076963321469,35.05872294905171,33.31967942014572,31.235156849557168,29.46798651687436,27.487974898196928,25.828270392621622,24.223985847340046,22.673549195096463,20.99692334060638,19.356235732709912,17.75491727731839,16.223884182423703,14.680575518937054,13.178517358459281,11.73759514811748,10.390493849265718,1040
1041.wav,0.6279638371404297,0.004089606707755021,464.28867749701476,930.3784450747202,959.423828125,0.003472222222222222,-775.2756801885581,69.81890205603985,34.296160898771696,32.516956459508066,29.83828727039972,28.095333148427926,26.141927181701718,24.981220599053014,23.416426445837452,22.258919105303388,21.08250733891687,19.850361622688542,18.687676362373114,17.530857808831165,16.30101129926912,15.192884190283248,14.047441669275754,12.939478156880622,11.899311481606295,10.860403471141941,1041
1041.wav,0.5976543012865569,0.0023378285725379083,407.9265741108076,873.4286431926864,756.0546875,0.003851996527777778,-846.0252451582284,72.43046414926742,34.260350763336845,34.37621678605368,30.534183200929856,29.205806058125305,27.177430867541013,25.823086307880338,24.31225871776492,23.078405861112557,21.7630943236193,20.547789130710953,19.263841495650283,18.02874186724149,16.76470576662022,15.552269549417174,14.34470339630655,13.193124770519134,12.061293065388476,10.9828878841107,1041
1041.wav,0.5971089842609977,0.002053496849377701,379.60436019722965,855.1386190193723,654.3701171875,0.00390625,-863.1183759082711,73.22083478890906,35.01265381833286,35.08745338979631,31.2021993653904,29.82764927888636,27.750122692442403,26.34430618263353,24.780615429435258,23.493476792415933,22.125162971288702,20.857701291098863,19.523016557198197,18.239279884341286,16.929442057893155,15.674715805878911,14.428906281229883,13.24356806960113,12.082774516252565,10.980311869125178,1041
1041.wav,0.5854509304400567,0.001828516473858888,215.697935281037,555.1394405964974,267.96875,0.0037977430555555555,-918.8840367154621,70.28392593885249,42.24622579959941,38.59498048108264,35.49625349310227,32.80313657542332,30.152066628142638,28.325434584013166,26.28411370628065,24.723593770032362,23.30428073871044,21.8540470742584,20.512983483799243,19.17833674566295,17.752202604525927,16.433754388938922,15.095106194671128,13.792198410674308,12.593942051478384,11.42599481006577,1041
1042.wav,0.7349417654767727,0.004584088062535891,315.3005620129534,790.5780303554662,480.908203125,0.0023328993055555555,-783.3756434306175,70.56646050506151,34.542413712172845,33.03007248487078,30.255500284890225,28.33905511799343,26.427809048835368,25.072277706073624,23.37197901778015,22.145461131185012,20.74862533401054,19.404285412490527,18.121265518195067,16.777630963462325,15.47472278439479,14.253316244727245,13.001221127993304,11.879603170323856,10.783795782162674,9.74695899114541,1042
1042.wav,0.7563761939540967,0.004568872114542749,437.8479849604723,901.5010679957644,924.7314453125,0.0023328993055555555,-778.3685096592841,70.64779354886922,34.22719679025758,32.959361514216624,30.094529259351525,28.1340004870012,26.313615405586727,24.85982160842015,23.192970926755073,21.976529349936538,20.51940837121381,19.225846723143377,17.911399463985767,16.55778989202354,15.292361984540044,14.03571482892878,12.813099011233689,11.706618119848951,10.598335731772623,9.607670325557613,1042
1042.wav,0.731313440779564,0.004967004344359493,430.1930016716451,917.6612534073325,862.5244140625,0.002387152777777778,-763.3598563525521,71.25557967750991,33.104162299679786,33.22407409395882,29.371844693393726,28.022219681415137,25.964206536926056,24.57407077342883,23.02374095494244,21.749308270492172,20.395162565725084,19.14566540446685,17.835069698466285,16.583636917244526,15.316199707634208,14.115728190682162,12.93771596331141,11.835197181438845,10.773460453064454,9.78723356612794,1042
1042.wav,0.7497959295550464,0.005120954346711577,218.56005579608262,582.1527650794039,324.1943359375,0.002387152777777778,-816.299057270967,61.098488962508185,36.967897637107626,34.31363568490888,31.98355099039388,30.780005685414803,28.709130575255003,27.260996376438953,25.858982224053058,24.372370757693787,22.87564235369008,21.53881142591924,20.07451964421899,18.611809729597738,17.23276559773357,15.878773717991228,14.516672530993926,13.27141705925089,12.087208509146492,10.937374797966173,1042
1043.wav,0.7506489539356054,0.011487219883233854,325.3354838190666,803.8011790898729,484.4970703125,0.0027669270833333335,-686.3962030548773,78.93194813578539,40.63518039898326,40.31717454992633,36.07047373355033,34.06229015900241,31.401445857193487,29.188911893947495,26.890231344380588,24.7042981492035,22.532600112001127,20.364067917952557,18.246486139654934,16.147162032795478,14.157121520049602,12.246822458881953,10.490370591491974,8.864472108912707,7.408482845136967,6.111059652516947,1043
1043.wav,0.7269726140288897,0.012657845901461193,76.49290989095681,283.9514894541053,64.599609375,0.002170138888888889,-759.9754437112529,70.23965590269376,55.549566908325204,48.50577881277006,43.58594392408566,39.61641884038315,36.77205801934424,33.49937622989644,30.64389972581195,27.969519594480463,25.306091297976582,22.71631338314986,20.11515642761746,17.83680231191612,15.632795515423497,13.467422580354091,11.41761714204737,9.530754615786638,7.92778749170814,6.470892796726438,1043
1043.wav,0.7696450532038582,0.014233472931782778,406.8532004162554,884.1602676451087,777.587890625,0.002875434027777778,-654.6889692491441,78.19800785689075,40.013083026384294,39.53003116216291,35.419034955162914,33.31052841691542,30.78610461051969,28.53464189065433,26.358067949704516,24.188584494476345,22.115321268630723,20.004178365367203,17.956243352163145,15.93586912438194,13.986583828832941,12.156649585572527,10.41541654781499,8.853232656277164,7.391205286939917,6.127310577917251,1043
1043.wav,0.7474345357363946,0.013944110853668383,335.4701555472563,783.5114655477095,534.7412109375,0.0037977430555555555,-676.7764482834491,81.29516844065786,43.61547320799034,42.595912268868084,38.71052064720665,36.136598606068866,33.53774487484938,30.935675354937644,28.448971303448914,26.01573390406291,23.51752611566453,21.1738454860299,18.711056743681183,16.450006593599717,14.17808752713996,12.099783832451623,10.15106256716496,8.366449326718815,6.792006328199434,5.372372587275508,1043
1043.wav,0.7443574970138159,0.012275006852122,263.4169326056724,626.045811770914,422.2900390625,0.003146701388888889,-699.9757311502981,77.15606510019005,48.733764668680166,44.90388525363125,41.185749316794855,37.669010155459475,34.241970772795895,31.421424723757625,28.349106828267423,25.788365413166325,23.258762991405888,20.762942265537852,18.431167838121223,16.107982625886645,13.844881958407612,11.788578117132765,9.812302145660928,8.068534362601913,6.545920095425867,5.196621890437102,1043
1044.wav,0.7344970655620143,0.005334221939227522,452.3530676318564,933.7716617311206,957.03125,0.002387152777777778,-753.8003585525405,71.4205659781806,33.512080841397875,33.38052459352397,29.724586922325198,28.136608544409622,26.217368921558336,24.61903840805168,23.146263409057244,21.703420429162787,20.370280532896018,18.99505360434882,17.6611203110695,16.323705284755455,15.005555778845824,13.752053654157795,12.514316813319935,11.383601415215471,10.26963287496185,9.27285851793709,1044
1044.wav,0.7140264047305013,0.004734899641305621,187.61133595849358,479.5184039863347,250.0244140625,0.0023328993055555555,-833.3434471858606,65.5038072348527,42.7209386593291,38.846542299927215,34.19488790266929,32.084962343347755,30.09133669185207,28.2234067598121,26.052017527192053,24.134085963799514,22.448262355499956,20.940973327124315,19.359804195329797,17.786459440600204,16.305531233576854,14.988025161641165,13.727930146902583,12.48916152218484,11.28748218388875,10.198978441819227,1044
1044.wav,0.7220582388433513,0.004993998113909681,156.69217715471945,538.1752995099791,124.4140625,0.002224392361111111,-827.6307167848919,72.07674739262855,39.30352490665069,34.90425068637722,32.94424222632937,30.58364934455191,28.20683716235713,26.881641604672726,25.00403729134705,23.490655090727593,22.147310891376083,20.640435704201636,19.232997145557466,17.91131529143781,16.49714652227145,15.217051240576062,13.98039211235955,12.775938726170041,11.667680145332419,10.626379141336512,1044
1044.wav,0.7407807752959128,0.0053280440578680095,294.5445834960203,723.4273252347544,462.9638671875,0.0023328993055555555,-787.9044481896267,66.04403617081765,35.810355870246184,34.16470818436189,30.08831867323951,28.534809739198483,26.754850311559267,25.4265791022773,23.844716543803216,22.460851587097544,21.111640153698783,19.90287857682334,18.62055414552151,17.329410364841944,16.02407229427511,14.813188548159303,13.651958754572124,12.54246388309345,11.451264659918905,10.432202517748031,1044
1045.wav,0.4047855251120015,0.03549756757459772,625.4556043641754,863.9608176767803,1291.9921875,0.015028211805555556,-502.7499623544259,165.7303600499798,97.03697573702124,58.545824180384244,30.513009712828268,17.66720009395283,12.01145932964084,7.053605605173304,-1.4728585285138962,-10.167345887814056,-14.916827739736256,-14.819621032511517,-12.310553428920748,-10.146224823157837,-9.333645413634239,-8.55473652498122,-6.864816233295953,-4.993320221835974,-4.277304420127574,-5.003214041745446,1045
1045.wav,0.39542365546696107,0.04152602185695763,395.69943330941203,616.0560795522815,552.685546875,0.015082465277777778,-525.3735117624578,164.1064229773592,100.77309188746246,66.35965680113334,37.20690185244943,21.014016241185548,11.832185331553609,5.263874709540354,-2.4084203943052747,-10.500263006903564,-17.079235588243222,-20.083440148182184,-19.37178204340566,-16.217145606865426,-12.572435976082202,-9.57603454531761,-7.468321080854243,-6.01699368316151,-5.236229270756779,-5.151472280419352,1045
1045.wav,0.4606002746423379,0.0362300656807125,401.91922036259325,613.5523647849366,626.85546875,0.014756944444444444,-543.0766331191585,153.66153902808247,101.98993393242444,72.40189154058413,46.722713609907856,28.13974289309256,16.35742274884352,8.476470242648597,0.7109615598338493,-6.900635798299941,-13.777729848019467,-18.092452721767707,-18.93476242767956,-16.980469881268135,-13.24682432022373,-8.816877458708108,-4.749012804623272,-1.7283719063119471,-0.6578449647087183,-1.8560413806941003,1045
1045.wav,0.42810906137382077,0.03132014995103136,386.1843427886014,685.3337052127217,535.9375,0.014756944444444444,-554.7458023729863,161.254890345675,101.26955053114767,73.7598830753935,45.176125268901075,26.888404671450495,15.323973123995623,8.187700355454751,1.1556900938005397,-6.222363559681359,-12.632468737899273,-15.674784576642931,-14.854815831239254,-11.515550731865057,-8.144320937949434,-6.270047596278045,-5.8715630141642,-5.714168180592245,-4.873414511929486,-3.476023521972659,1045
1045.wav,0.42610893097114605,0.033304554317218654,318.2371142843744,576.8410925858534,338.5498046875,0.014702690972222222,-567.4760822474005,160.95236235077593,106.7416951396599,77.22573979609601,48.42568163983222,27.989269465784,13.672574816188963,5.239346285878341,-0.42771205068616996,-5.102118519470369,-9.209666291626295,-11.583769988503327,-11.809533600616248,-10.211265380224923,-7.805546334576862,-5.637554099577837,-4.496583381292745,-4.356191810435515,-4.796913504646288,-5.448456966920045,1045
1046.wav,0.2978076703313311,0.01967098091454157,465.5936607477175,855.2545828060723,764.4287109375,0.011176215277777778,-588.1596006983315,130.87977965110426,84.00243483240372,71.80263204801676,54.25798585442803,39.822122779202296,26.55963679257802,16.29629215085677,8.043992139513342,1.8538185779203704,-2.9162161301580456,-6.150706217401668,-7.962346715475986,-8.2549433083137,-7.36337223629993,-5.719636195424306,-4.012981587687897,-2.764877869481147,-2.3398053898145528,-2.713747859963501,1046
1046.wav,0.26186656980751,0.024356146655426833,366.69677921356794,734.8895140777547,495.263671875,0.011121961805555556,-594.848759782674,129.68987405440078,83.53374812438011,72.37761341068466,55.87284635153383,42.2030804301787,29.309608453407616,19.046694673080808,10.556853438939912,4.05789573225626,-0.9449968024969597,-4.240210047610112,-5.908861958044573,-5.893690986491068,-4.638888874397845,-2.738684633743226,-1.052865419079913,-0.21566789870954425,-0.5852059043185159,-1.989879066079848,1046
1046.wav,0.28078255947774106,0.025131297101073837,186.8231345645661,371.9389665822121,184.228515625,0.010687934027777778,-652.6924210590981,141.32721445626262,100.86523325521144,80.20816443275199,63.29795112336366,47.578698521292026,33.040259780782634,20.891001441462013,11.819314135042257,4.661838356457311,-0.5512276921736928,-3.6730654162530985,-5.368647240668152,-5.713766559011706,-5.182794221256878,-4.121061592287263,-3.053161280125286,-2.287651124545075,-1.9677256961203495,-2.164437387861758,1046
1046.wav,0.26962563376751514,0.0226331369933231,297.77411130100006,622.6649105208413,278.7353515625,0.011827256944444444,-610.5905647239774,136.00185746168688,89.98421387464668,76.14204647181069,58.485585706229195,42.18165755420192,27.927841003279994,16.579820796931195,8.13605735758069,2.564005274741025,-1.2682004578175001,-3.50150427418369,-4.956062339868364,-5.681690432927635,-5.859066939725898,-5.642607085119831,-5.076867857466404,-4.431539389767401,-3.8980503977810232,-3.6155503821680792,1046
1047.wav,0.3415143071324312,0.018418475272588473,318.21930543275516,650.8387666316169,321.8017578125,0.011393229166666666,-626.6550992707437,141.30924577635616,94.23809782074625,79.54298513172456,60.57146081074609,43.117244805968504,27.68944350593004,15.110234638805728,5.6290546211490335,-0.8779094494498924,-5.118757661241143,-7.162122054513123,-7.808577256157079,-7.2048767276570675,-6.038404512570254,-4.7394635325422865,-3.7091369563343477,-3.2416227405612235,-3.2528532785627164,-3.6003949695120614,1047
1047.wav,0.3788772976299735,0.01740392581619614,317.16328296669815,631.9282613882101,337.353515625,0.012261284722222222,-623.7602395737857,143.89016993859988,97.77968037200993,78.42856548633893,57.395057643843266,39.86446490638954,24.784884246177405,14.085918143674714,6.038246125304036,-0.20217097359529734,-5.013038944583176,-8.149467182026319,-9.615051931376861,-9.16259590075517,-7.309912038466298,-5.047513788489754,-3.296780229281605,-2.4849213825375056,-2.682481420245276,-3.401055834830217,1047
1047.wav,0.4240866494037239,0.017746828537115126,321.82263394164255,664.7924317087263,356.494140625,0.009819878472222222,-625.9082484384654,148.39029288032887,97.93504730117952,77.76562025002026,56.04418111622397,38.46654205562986,25.280440611545508,15.859965234304907,7.939412199389385,1.2630513896555569,-4.667637841065577,-8.523695862040448,-9.642385755729752,-8.216515859601635,-5.26422154272867,-2.42860228492721,-0.9043354443436438,-0.8356558961359855,-1.7586642592006467,-2.66105396108657,1047
1047.wav,0.3638128052528129,0.022504761323290247,209.23791227288928,443.046246901471,215.33203125,0.0087890625,-643.0008120131038,144.33089449985334,102.97501638912226,82.94507628961745,62.570133698018466,44.08920797729523,28.366457157086042,16.357380291844834,7.627823934978549,2.026263219065091,-2.069667010483716,-4.883822263073125,-6.427551823800613,-6.8470736195540685,-6.104414351332668,-4.439381672510244,-2.41791376496214,-0.6427022545803314,0.1692016320460142,-0.07819679149591474,1047
1048.wav,0.2845062557452959,0.028684479587144374,272.68109068831404,561.9432412284114,258.3984375,0.011773003472222222,-598.1613833542212,141.20798079605427,92.76883265677583,76.2829829381994,57.527447993850146,41.483592620637666,28.604918430080424,19.006246708204426,11.370213236831814,5.28109740281525,-0.47425372713586295,-5.337570957241997,-9.01734032649555,-10.945223499124511,-10.921150904907552,-9.48797583174396,-7.392423939542289,-5.428744798970641,-4.202541808094156,-3.6777504740071074,1048
1048.wav,0.33800499845157184,0.029719791112686536,394.0277290629743,770.972457391081,533.544921875,0.010362413194444444,-569.1224667348363,135.10881278934085,87.60168213266083,74.61471844152678,56.329435989221665,41.436319866881995,28.196982868050178,18.481726301661393,11.116694321512318,5.758760814282791,1.2974539675571266,-2.4964673640220045,-5.788182323841126,-8.188793881460644,-9.489139628336314,-9.5245063121145,-8.549202776214862,-6.951818372066354,-5.28327668420375,-3.928513053241894,1048
1048.wav,0.40891058441742,0.028172672053885375,293.4765943650364,620.0093633161922,303.857421875,0.009168836805555556,-591.9146869559368,141.73784079578684,92.67281268776657,77.22569923754904,59.191699762353814,43.27264313135947,29.68584908486034,18.78560952306305,10.172214507346645,3.7228142605330214,-1.4299243184557302,-4.925679568585311,-7.108586048595584,-7.813879520194348,-7.361463240272024,-6.295279058921472,-5.070006437615326,-4.160055453836938,-3.6600539203872904,-3.382940191419141,1048
1048.wav,0.5216985516701496,0.022102001798846034,484.15703486449274,879.439334521509,857.7392578125,0.010199652777777778,-574.722754328367,139.41520839631082,89.90597191997426,74.39760048497972,53.74873573672575,37.201295575681186,23.304989609807123,13.915359728310895,7.604145304200072,3.653068001763986,0.5734220909786948,-2.1543301690980723,-4.840157348447892,-7.0700678441423745,-8.457714574056208,-8.577861237696625,-7.451575615242112,-5.373926412621616,-3.0009941859426923,-0.9864061656089638,1048
1048.wav,0.4214161554374972,0.023999312590589694,222.81183582384907,425.9371731773578,233.2763671875,0.011013454861111112,-625.1049638646336,154.46817991490093,102.40596498187163,77.8539995552268,57.71106583003521,39.130046377492704,24.669799279805943,15.575002828218999,9.398329719964552,4.927475797594032,1.389839407124702,-2.711655604280813,-6.4975485040919665,-9.261286140629172,-10.558050673167376,-9.95768815982721,-7.852639484389335,-5.312200160882077,-3.0972379300890296,-1.7789603937483365,1048
1049.wav,0.4283281486850405,0.03759478131588904,326.8582158487238,620.2416779954866,336.1572265625,0.015082465277777778,-557.6063661570046,159.45584302670397,104.03024372083036,74.67730797654738,46.58525772761606,27.253049884888824,15.975881303526409,12.046850688341557,10.102909873563151,7.02877478340346,1.7061541734439645,-4.87388426733707,-10.75162771113099,-13.963004046939409,-14.287532395095244,-12.549944019937193,-10.03216058291393,-7.838823151684739,-6.412307494093065,-5.425600534184271,1049
1049.wav,0.454687562435581,0.03502436613435475,279.3054020282112,529.971938987676,272.75390625,0.012858072916666666,-576.5652550455467,151.91453351918688,103.36044595969936,78.60141464572854,52.461684791266826,33.66385519910275,20.696739039407966,13.412027467068997,8.944208073973074,5.25053358542266,0.5750725583446852,-4.875204882098286,-9.892927847431917,-12.916284113255806,-13.41915767925618,-11.8637310072087,-9.433004089946424,-7.209087210952616,-5.8472261515562804,-5.297645365019488,1049
1049.wav,0.41147383512694985,0.04246079994390693,340.4828135249856,686.6049119420629,361.279296875,0.010687934027777778,-539.6506235263845,145.0296299386238,94.0196122386252,76.66597910929285,54.54415121912413,37.298283886179405,23.51136117649189,14.622084445119226,8.72418185014895,4.7413615527770725,1.2556116615635369,-1.939970207973763,-4.740346399955907,-6.6414151504067185,-7.517644101589506,-7.547048795013262,-7.235945908422906,-6.993371605163066,-6.955706781513589,-6.903064796229459,1049
1049.wav,0.5087030564912942,0.04885263560970151,250.69304341418774,451.1263749380171,337.353515625,0.010579427083333334,-576.7543444965543,143.58698192642885,106.35405828063578,86.63711464731922,65.1290854680452,45.5617591590657,29.089086284984198,17.347326536919056,8.796518744816801,2.9349015236649034,-1.1930451980071473,-4.331970236971029,-6.552426235945828,-7.66737879004068,-7.961840759373108,-7.680194846681276,-7.315962072141373,-7.247485572110666,-7.349879718833957,-7.218265598013973,1049
105.wav,0.7079874015598437,0.017174317340257025,395.30275540270054,759.8353808229754,839.794921875,0.003960503472222222,-651.6572994028752,69.39281390901647,39.82032743222334,38.650171133472696,34.51886488140261,32.485046343391396,30.16706446439478,28.491060022463316,26.699122251719462,25.038774738456524,23.246465484690262,21.511449629883778,19.75430157939068,18.073953553457475,16.39471500189329,14.76029577132945,13.140412922943483,11.59698646190225,10.126623179616853,8.763162240332791,105
105.wav,0.7271355923493652,0.027820937686147542,393.4796291592523,779.4123679127946,826.6357421875,0.0033094618055555555,-592.232990771576,69.00329322657257,38.36210920170283,36.381471167136816,32.1554682321343,30.53687611725332,28.627911301407064,27.084027663195478,25.288586428005782,23.75081271881615,22.265509764214983,20.87300392583305,19.362033763603705,17.851240477580816,16.356511242103043,14.950528543528492,13.55476045750181,12.188085753449664,10.854998924362844,9.61307484196525,105
105.wav,0.7140186932808966,0.026866787033298374,426.52606676646224,874.4535645835081,868.505859375,0.003472222222222222,-593.2563500481406,75.42798524567237,42.80235561614817,39.996148436708076,36.06065961368973,34.394854021148745,31.675556621336252,29.33415517379839,27.10227925178226,25.057281785287547,22.794231725178204,20.651204613772684,18.569555129589393,16.518041632044756,14.459774461635224,12.574016778546198,10.812918430352903,9.158702956882685,7.6327993382812815,6.305667546936209,105
105.wav,0.6922573866291089,0.023160355209205893,222.14913755386766,616.4954544691725,192.6025390625,0.003960503472222222,-646.3287947009366,75.70006229316029,45.78764122404525,42.47378813403031,38.77803160767629,36.285633358185365,34.18853096735233,31.763437874328304,29.29491147917626,27.10437761085477,24.813705637344444,22.66862030846327,20.309488908466648,18.075987676691685,15.940824710428457,13.858463904942404,11.898737349592624,10.011782890013926,8.315559230717426,6.787686330331261,105
105.wav,0.7670120414765061,0.018081703285206266,536.995127522324,1025.5910875016618,1135.2783203125,0.0035807291666666665,-601.8978343018758,78.21655269093388,39.81635010744276,39.57181276355938,35.248655763427436,33.3299901403922,30.61715203238611,28.50197540918741,26.17359610435201,24.08621281684522,21.902481148526718,19.824791574728305,17.704714718819286,15.678708375558147,13.686153830598636,11.822517264495215,10.053408377601464,8.439419013676392,6.95071180098038,5.624204497527548,105
1050.wav,0.5552115485547217,0.020100477039035253,486.1603621601945,897.0975020893574,977.3681640625,0.009060329861111112,-598.4364554635105,115.6591712577478,73.18677635497511,66.81923385226415,55.106238182864274,45.400132620925014,35.308467679521776,26.84123763249955,19.54691151535873,13.974299665141025,9.664839328631016,6.566536320580358,4.232238676376711,2.526157305778713,1.1801709818294164,0.1511145537609543,-0.6860695226420992,-1.3423106229290298,-1.9195776495020032,-2.455778593072989,1050
1050.wav,0.6037345524208854,0.01931451280253192,249.23156943193135,602.4141573905573,259.5947265625,0.007486979166666667,-647.5724517266216,119.52494306781767,77.92912483445637,71.09537159606236,59.78821418487457,49.38326408139502,39.14075205479311,29.826436647969746,21.981717272087153,15.6379821110455,10.744107279718623,7.205238903605331,4.567289092203433,2.8121228865064594,1.483253999891745,0.6107566505997941,-0.09727963220174557,-0.679949713216943,-1.2757051150910421,-1.9918323965936662,1050
1050.wav,0.6081557040359556,0.02065948575992744,254.35125585718455,574.2375054867082,327.783203125,0.007541232638888889,-646.007429001568,115.98534477638668,81.33959880003957,72.999578261269,60.60921500569157,50.08147540170711,39.66480721706462,30.736120810492984,22.869383983609378,16.514667115248283,11.41963464775124,7.584510139665757,4.63576843090683,2.418404539960464,0.7271186228611002,-0.4310083932646735,-1.130053435652251,-1.4318366360671608,-1.5373036479423299,-1.622536900349568,1050
1050.wav,0.6106790802596436,0.019635841217533683,361.15021751138477,745.7791521280157,547.900390625,0.008083767361111112,-626.2256202292169,119.58595540585475,79.42691844755531,70.18977610962219,58.497362253011346,47.20526841359829,36.01871531374845,26.852428379664804,18.91391146132722,13.10229671500013,8.954506038035836,6.066729419934006,4.1839716010360455,2.9541913722541535,1.9686685775050081,1.2624525939969762,0.6100924334132934,-0.020431968288778975,-0.6107934281048875,-1.262133923899757,1050
1050.wav,0.6087944781396227,0.021281889295047332,353.3143102280926,783.7566000567443,540.72265625,0.004991319444444444,-618.2970715340995,118.66479908196682,75.74811599830299,68.70326205980071,56.19569008145035,45.70813707500535,34.96557962832796,26.0641941402598,18.59789986694579,13.119869879886913,9.143607426349618,6.5694805849873275,4.893533545988928,3.9195255410939627,3.3168989218883906,2.978973273153287,2.71792585050529,2.463785383159296,2.065167426579782,1.4539309042428525,1050
1051.wav,0.7116464585775448,0.009967911639395267,513.9397146385922,992.149958913209,1059.912109375,0.004448784722222222,-659.7413967378566,89.1485672341534,49.857528528331976,48.18080087437257,41.99456014438837,37.92454922647349,32.931265002014236,28.56849463651826,24.176895514621016,20.33939377676445,16.81479030937712,13.862466516646442,11.349203548973362,9.386261421509412,7.852620428114769,6.756317816642536,5.95870589891278,5.41038349556729,4.976646078408322,4.604142643286803,1051
1051.wav,0.7070013736653094,0.010024764121654582,321.7624012806459,757.4040409106269,488.0859375,0.0037977430555555555,-703.6261407813988,92.36692386067858,55.44744081926823,51.24263305933519,45.559517536376966,40.41537379379589,34.809092667142494,30.1006420377644,25.26573476361178,21.255450374222235,17.83060302489879,14.95526146717177,12.740251289284169,11.09871158693885,9.795405259461262,8.907748037037265,8.159067941288352,7.45559737796007,6.750756732098549,5.9157574552840035,1051
1051.wav,0.7135259232926023,0.009626529858161995,402.48482486192864,831.7082462878569,775.1953125,0.003851996527777778,-702.1647308768602,94.58972616256322,57.63832526728364,52.64012761952279,46.17567847498518,40.31990058863173,33.85094781277839,28.499611375021598,23.251507758567676,18.9489817234572,15.55966697945779,12.953090139240592,11.124738129484909,10.067982485813836,9.388454968909455,9.065325173583783,8.860735638526705,8.545036780939306,8.050138087577585,7.313161208315596,1051
1051.wav,0.6238483349924308,0.00862434578830166,344.46931679928014,801.7566674502899,512.01171875,0.004286024305555556,-712.2119679458208,99.4620880142634,59.01088579189973,55.69979581271758,47.58034942596143,41.474833028676386,34.55370712098013,28.564837536806717,22.99801131701461,18.52157698223307,14.90651087769628,12.352971105167693,10.60820885317892,9.62285304084605,9.09789046437085,8.871442462569583,8.66608505151836,8.342558196557839,7.735129655617412,6.819300616694271,1051
1052.wav,0.6601882921344469,0.010256660545729606,497.100818523875,891.7482532926083,1080.2490234375,0.004448784722222222,-679.3556882498272,90.41046177222736,53.934421905489636,50.0854498797327,44.8875805474948,40.28708249165463,35.11835455344673,30.799919677479824,26.23321646655161,22.295260201727174,18.81259530409215,15.72064383702698,13.14110863264416,11.078802707546982,9.30523253769417,7.949183173210342,6.8128934895623665,5.799727983480002,4.899823245701229,4.011202862347734,1052
1052.wav,0.5433054514750395,0.013819622387000659,325.9132873220414,760.5625699209838,479.7119140625,0.0048828125,-678.6007014088439,87.06033447352125,51.767093813660466,48.1389680396064,43.62968971851856,40.22994318538666,35.83681125271797,32.28854981263019,28.500374102125527,24.82396034768367,21.389648145499674,18.18568822401919,15.068288838298043,12.354599308558969,9.917069186015787,7.766862699656453,5.986796492329195,4.5514354857359045,3.354091031234987,2.4677843370646095,1052
1052.wav,0.6128864534550073,0.013868043489374298,261.2955951573036,679.2890722818395,303.857421875,0.004720052083333333,-695.7935563949285,89.828509048489,52.34628074049206,49.90982152799563,45.458293642632526,41.69131995516326,37.89183535695563,34.25800089514375,30.398501778081524,26.96195728179303,23.342585539276083,20.04245212430207,16.858509667098474,13.874521319790086,11.219389983562897,8.816327594274249,6.739505343139127,5.016463984983926,3.543490465810459,2.4162405766959303,1052
1052.wav,0.5547484948427231,0.011616146475898394,273.95951518443746,664.3121852789939,367.2607421875,0.005262586805555556,-703.3739448134796,87.3031751006758,56.27261683061632,53.1979771344495,46.965584041817365,42.728873223795965,38.0871923830146,33.9468159181224,29.622148327155344,25.52222353512699,21.546957707571497,17.969774693744125,14.709111715285129,11.834472467477697,9.269297597155747,7.0849289307830805,5.261941644965792,3.821413228147773,2.679662272326219,1.794989014900502,1052
1053.wav,0.5748853684497155,0.010557204218288272,406.12053513434387,720.5938050527852,900.8056640625,0.0048828125,-711.0251887206615,92.97806266411492,60.67103959872054,56.12667290489848,49.00277193759027,43.22540984639875,37.55692530481447,32.28912836000623,27.554883970038503,23.08972805694248,19.11689002493955,15.502498109978063,12.417825010079547,9.858411069089884,7.791660341839945,6.2087471907822644,4.9209917523119895,3.9410897393007938,3.0847343012161472,2.4001042796242618,1053
1053.wav,0.5110690557463705,0.011103166811589578,381.3624098300869,841.4296226455564,629.248046875,0.005154079861111111,-683.7033246854165,92.02023016934471,52.76836556862648,51.211135935295054,45.19900106380223,41.31881860618281,36.49085786189492,32.23062208121991,27.844532730413096,23.888689198155976,20.10505992266582,16.748167074899726,13.692633429329787,11.070123496029055,8.791135981179972,6.9038438009805745,5.314939752255977,4.021726460763169,2.9334389054632175,2.0339451379325957,1053
1053.wav,0.6591473348743145,0.01332285393922982,408.446664527704,843.5680040742409,777.587890625,0.004231770833333333,-670.1866086438754,90.21654870200537,53.15783135320279,50.14433200785975,45.441773336316224,41.25946520301096,36.85213724019045,32.864994725857876,28.517884386488543,24.72829495452767,20.93448009265815,17.438230710654366,14.29200132690002,11.40406668009254,8.889541211068225,6.775116320860251,4.931203369004411,3.487199626955793,2.2971265870097772,1.359027634299726,1053
